ID1,ID2,Distance
N10601|2864|2.415255,N10600|13108|0.667708,0.011242
N10534|11730|2.440067,N10543|11307|0.034958,0.0144542
N10534|11730|2.440067,N10540|8798|2.288662,0.0136308
N10534|11730|2.440067,N10536|13878|0.979928,0.00557549
N10534|11730|2.440067,N10549|8054|0.686798,0.0136504
N10534|11730|2.440067,N10538|5615|0.341401,0.00557553
N10534|11730|2.440067,N10537|5493|0.078715,0.00718179
N10534|11730|2.440067,N10548|12537|0.303672,0.0144602
N10534|11730|2.440067,N10526|7310|0.522414,0.0136178
N10534|11730|2.440067,N10452|3273|0.012198,0.0136509
N10534|11730|2.440067,N10533|11677|1.444883,0.0103924
N11032|13848|0.342273,N11026|3152|1.670387,0.0111985
N11032|13848|0.342273,N11039|11847|1.66987,0.0136113
N11032|13848|0.342273,N11033|2686|0.240364,0.0127999
N11032|13848|0.342273,N11030|11821|2.235525,0.000792891
N11032|13848|0.342273,N11031|3480|1.538129,0.00317665
N11032|13848|0.342273,N11034|8135|0.076203,0.0136112
N11032|13848|0.342273,N11027|13222|0.470109,0.0111984
N11362|10860|1.129616,N11363|3141|1.377022,0.0095808
N11362|10860|1.129616,N11364|4395|1.25094,0.0111955
N11362|10860|1.129616,N11361|3983|2.114991,0.00557612
N11362|10860|1.129616,N11346|11104|0.118839,0.0144266
N11362|10860|1.129616,N11360|4406|0.247326,0.00397241
N11362|10860|1.129616,N11355|8442|2.469427,0.0119853
N11362|10860|1.129616,N11365|5562|0.309219,0.00797839
N11362|10860|1.129616,N11356|3238|0.915343,0.0127947
N9133|10998|0.10558,N9132|1607|1.482573,0.00476907
N9133|10998|0.10558,N9130|8146|0.720326,0.00877136
N9133|10998|0.10558,N9142|10035|0.600526,0.0103893
N9133|10998|0.10558,N9127|15025|1.780173,0.0144256
N9133|10998|0.10558,N9136|9651|1.732895,0.00717089
N9133|10998|0.10558,N9139|10084|1.106938,0.00796696
N9133|10998|0.10558,N9146|8522|1.34641,0.0047665
N9133|10998|0.10558,N9143|6197|0.37531,0.0111913
N9133|10998|0.10558,N9141|6314|2.908299,0.013634
N12733|9935|0.372416,N12736|1559|1.220287,0.00797612
N12733|9935|0.372416,N12735|14577|0.063437,0.00958046
N12733|9935|0.372416,N12734|3255|0.587028,0.0071735
N12733|9935|0.372416,N12740|14805|3.068692,0.0136327
N12733|9935|0.372416,N12737|14573|6.864605,0.0111972
N9663|11928|2.858949,N9661|12721|2.439245,0.00958479
N9663|11928|2.858949,N9662|14475|3.194702,0.00718855
N7289|12249|1.889684,N7290|13606|3.972105,0.00637315
N7289|12249|1.889684,N7283|13933|1.236943,0.0144459
N7289|12249|1.889684,N7286|4442|1.580842,0.0136991
N7289|12249|1.889684,N7287|7505|0.102677,0.00237969
N10978|6098|2.374778,N10967|6009|0.151094,0.0144582
N10978|6098|2.374778,N10981|6163|3.039112,0.014426
N10978|6098|2.374778,N10966|11057|0.602256,0.0136164
N10978|6098|2.374778,N10980|13731|3.237209,0.0127944
N9477|9202|3.23883,N9476|13164|1.186115,0.0136325
N7694|14275|1.585183,N7691|11852|1.364259,0.00879491
N7694|14275|1.585183,N7693|12668|9.555434,0.0128258
N7694|14275|1.585183,N7690|4632|0.13354,0.00878837
N7694|14275|1.585183,N7692|8024|0.298934,0.00798708
N8338|8200|0.1742,N8335|12929|0.829892,0.00558464
N8338|8200|0.1742,N8333|13964|1.634779,0.0112365
N8338|8200|0.1742,N8340|6455|2.548136,0.00238239
N8338|8200|0.1742,N8336|6585|0.72805,0.00158614
N8338|8200|0.1742,N8337|7438|1.739584,0.000792249
N8049|13877|0.908664,N8045|14953|0.443232,0.00397346
N8049|13877|0.908664,N8047|3405|0.155068,0.00636716
N10896|7848|0.622252,N10892|12178|5.723055,0.0103952
N10896|7848|0.622252,N10894|13795|3.120764,0.0103951
N10896|7848|0.622252,N10884|6986|0.936176,0.0111957
N10896|7848|0.622252,N10895|9770|0.00145,0.00958518
N9218|10317|2.895727,N9212|2146|0.388815,0.0136499
N9218|10317|2.895727,N9217|5425|3.002467,0.00798879
N8072|7532|1.520915,N8100|9750|1.197159,0.0136381
N8072|7532|1.520915,N8088|4473|0.805569,0.00959686
N8072|7532|1.520915,N8071|11189|0.390218,0.00557556
N8072|7532|1.520915,N8075|2771|4.541269,0.0128191
N8072|7532|1.520915,N8085|14442|1.277,0.0128274
N8072|7532|1.520915,N8087|2826|0.916046,0.012816
N8072|7532|1.520915,N8078|4952|0.49051,0.00717117
N8072|7532|1.520915,N8074|12943|3.061723,0.00718188
N8072|7532|1.520915,N8070|13699|1.448972,0.00959208
N8072|7532|1.520915,N8089|13960|2.138368,0.0104191
N8072|7532|1.520915,N8080|12848|1.260558,0.00958249
N8072|7532|1.520915,N8081|3087|1.874328,0.0104179
N7251|2837|2.750647,N7253|4118|2.171925,0.00958909
N10034|12543|3.083665,N10033|12606|2.252568,0.014463
N10034|12543|3.083665,N10032|1439|3.180515,0.0128395
N12073|1989|1.376884,N12072|6747|0.676281,0.00957656
N12073|1989|1.376884,N12070|4929|2.779154,0.0120132
N12073|1989|1.376884,N12071|3910|0.122556,0.00878779
N8275|8568|0.270687,N8289|11373|0.8272,0.012024
N8275|8568|0.270687,N8301|2278|2.694268,0.0136282
N8275|8568|0.270687,N8302|6913|0.848562,0.0136372
N8275|8568|0.270687,N8300|6225|1.629362,0.01204
N8275|8568|0.270687,N8307|14652|1.661299,0.0120051
N8275|8568|0.270687,N8305|7133|0.390463,0.0112222
N8275|8568|0.270687,N8280|11822|0.235447,0.0136342
N8275|8568|0.270687,N8296|12832|0.453752,0.0112035
N8275|8568|0.270687,N8279|8776|1.455428,0.0128181
N8275|8568|0.270687,N8295|12341|1.149734,0.0128253
N8275|8568|0.270687,N8276|2512|4.292445,0.00877697
N12574|1738|0.12653,N12568|4247|0.262011,0.0144428
N12574|1738|0.12653,N12573|2903|1.352051,0.00477032
N12574|1738|0.12653,N12575|14248|1.713803,0.00717313
N12574|1738|0.12653,N12550|3567|0.538838,0.0136328
N11708|11723|0.508957,N11711|12799|0.774158,0.0128133
N11708|11723|0.508957,N11709|4219|0.413175,0.0144317
N11708|11723|0.508957,N11717|11450|0.194067,0.0136167
N11708|11723|0.508957,N11710|9454|0.900596,0.0128078
N10357|4935|0.257728,N10341|3583|1.917002,0.00958074
N10357|4935|0.257728,N10362|10349|4.61034,0.0111937
N10357|4935|0.257728,N10369|5438|0.104838,0.00717375
N10357|4935|0.257728,N10359|8649|0.014066,0.00797827
N10357|4935|0.257728,N10363|9931|0.469227,0.00878922
N10357|4935|0.257728,N10373|9364|1.069151,0.00798259
N10357|4935|0.257728,N10368|10709|2.832951,0.00717138
N10357|4935|0.257728,N10350|10536|3.338743,0.013647
N10357|4935|0.257728,N10349|5458|4.904116,0.00958225
N10357|4935|0.257728,N10344|8627|6.859438,0.0136534
N10357|4935|0.257728,N10358|4134|0.444415,0.00397333
N10357|4935|0.257728,N10366|5106|4.317626,0.0136189
N10357|4935|0.257728,N10365|5607|1.628116,0.00878974
N7958|5109|0.610943,N7952|8295|4.259623,0.0136068
N7958|5109|0.610943,N7955|1433|0.01693,0.00477236
N7958|5109|0.610943,N7942|7645|0.144948,0.014448
N7958|5109|0.610943,N7933|6788|0.147256,0.0144159
N7958|5109|0.610943,N7957|10348|1.617518,0.00557636
N7958|5109|0.610943,N7943|5883|0.138687,0.013648
N8517|13212|0.837709,N8526|12813|0.414005,0.0120005
N8517|13212|0.837709,N8499|8192|0.350439,0.011222
N8517|13212|0.837709,N8462|3051|0.141768,0.0136296
N8517|13212|0.837709,N8515|5670|5.706355,0.0095964
N8517|13212|0.837709,N8484|14153|2.134889,0.0136334
N8517|13212|0.837709,N8523|11566|0.425797,0.0144565
N8517|13212|0.837709,N8505|9972|3.218854,0.0136602
N8517|13212|0.837709,N8496|12897|0.806953,0.0104218
N8517|13212|0.837709,N8501|9521|1.294226,0.0104246
N8517|13212|0.837709,N8525|8402|0.865913,0.0128031
N8517|13212|0.837709,N8473|12121|0.073636,0.012829
N8517|13212|0.837709,N8529|2601|0.874653,0.0144828
N8517|13212|0.837709,N8521|12507|1.197279,0.0144824
N8517|13212|0.837709,N8464|9559|0.278809,0.0120007
N8517|13212|0.837709,N8513|10923|0.409083,0.00557684
N8517|13212|0.837709,N8507|13914|0.14117,0.00797831
N8517|13212|0.837709,N8519|8328|2.75314,0.003975
N8517|13212|0.837709,N8463|4526|0.757568,0.0144335
N8517|13212|0.837709,N8531|13829|0.060516,0.0144824
N8517|13212|0.837709,N8483|10404|2.5082,0.0144321
N8517|13212|0.837709,N8516|7672|1.271545,0.00317753
N8517|13212|0.837709,N8493|8346|1.064159,0.011998
N12903|2828|2.134448,N12906|11935|0.588551,0.0144087
N12903|2828|2.134448,N12904|11903|0.360398,0.00478042
N12903|2828|2.134448,N12920|2074|0.466504,0.0111742
N12903|2828|2.134448,N12902|8256|1.16809,0.00318515
N12903|2828|2.134448,N12912|8084|0.359306,0.0119976
N12903|2828|2.134448,N12917|3935|2.167349,0.0128112
N12903|2828|2.134448,N12899|10046|2.856256,0.00957671
N12903|2828|2.134448,N12900|12548|4.153926,0.0112214
N10898|15364|1.192301,N10913|9004|1.411243,0.0144651
N10898|15364|1.192301,N10901|10190|2.782342,0.0120219
N10898|15364|1.192301,N10902|3115|0.799387,0.0136188
N10898|15364|1.192301,N10874|12116|1.59647,0.014441
N10898|15364|1.192301,N10900|7050|2.642089,0.00397239
N10898|15364|1.192301,N10903|11938|1.306663,0.0111954
N8211|12256|2.243119,N8213|10934|2.09326,0.00879503
N8211|12256|2.243119,N8221|15066|0.203033,0.0095953
N8211|12256|2.243119,N8220|13416|4.239448,0.0128085
N11363|3141|1.377022,N11364|4395|1.25094,0.0104097
N11363|3141|1.377022,N11361|3983|2.114991,0.0104068
N11363|3141|1.377022,N11323|11581|0.522651,0.0144519
N11363|3141|1.377022,N11346|11104|0.118839,0.0136281
N11363|3141|1.377022,N11360|4406|0.247326,0.00557064
N11363|3141|1.377022,N11355|8442|2.469427,0.0111958
N11363|3141|1.377022,N11321|13518|0.419624,0.0144519
N11363|3141|1.377022,N11365|5562|0.309219,0.00717835
N11363|3141|1.377022,N11356|3238|0.915343,0.0120088
N8943|9057|0.254629,N8931|11605|0.135167,0.0144893
N8943|9057|0.254629,N8926|13917|0.522987,0.013665
N8943|9057|0.254629,N8945|12455|2.73475,0.00797641
N11720|2858|2.427999,N11711|12799|0.774158,0.0144446
N11720|2858|2.427999,N11723|5074|0.449012,0.00556559
N11720|2858|2.427999,N11717|11450|0.194067,0.0111936
N11720|2858|2.427999,N11733|12798|0.870143,0.0103813
N11720|2858|2.427999,N11687|11595|0.159514,0.0135987
N11720|2858|2.427999,N11721|1492|2.851788,0.0103775
N11720|2858|2.427999,N11710|9454|0.900596,0.0144538
N11720|2858|2.427999,N11732|6761|2.734537,0.0136116
N11720|2858|2.427999,N11722|1705|0.657444,0.00716544
N11720|2858|2.427999,N11731|10679|0.550934,0.0144251
N11720|2858|2.427999,N11699|10329|0.245354,0.0136115
N11720|2858|2.427999,N11684|12205|0.953771,0.0119911
N11147|10845|5.13942,N11132|1632|0.437993,0.0128009
N11147|10845|5.13942,N11148|2888|1.940525,0.012814
N11147|10845|5.13942,N11145|13085|0.706897,0.00957524
N11147|10845|5.13942,N11134|3292|0.215417,0.0136279
N11147|10845|5.13942,N11146|11849|6.889685,0.011998
N11147|10845|5.13942,N11131|12278|0.417427,0.0144214
N11147|10845|5.13942,N11138|15001|0.037034,0.0136069
N12730|5351|2.843201,N12732|9204|1.542311,0.00957816
N12730|5351|2.843201,N12728|12126|3.308789,0.0144085
N7577|4206|0.942887,N7576|1525|2.618637,0.00878566
N12353|6490|1.272252,N12354|7280|1.100413,0.00317876
N10802|3039|0.097793,N10799|10274|2.720272,0.0136211
N10802|3039|0.097793,N10816|7785|0.867973,0.0119887
N10802|3039|0.097793,N10798|7054|0.496935,0.0119911
N10802|3039|0.097793,N10800|14288|3.930444,0.0136065
N10802|3039|0.097793,N10801|9605|0.79507,0.00716543
N12041|2287|1.977848,N12054|7057|0.801097,0.0120287
N12041|2287|1.977848,N12049|6634|5.229397,0.0136278
N12041|2287|1.977848,N12048|11898|2.434857,0.011204
N12041|2287|1.977848,N12047|4782|0.71906,0.00878542
N12041|2287|1.977848,N12056|7559|1.616611,0.0120242
N12041|2287|1.977848,N12055|1828|1.85965,0.0136531
N12041|2287|1.977848,N12050|12855|0.913201,0.00799807
N12041|2287|1.977848,N12043|5970|1.895157,0.00638127
N12041|2287|1.977848,N12042|3668|0.503805,0.00638108
N12041|2287|1.977848,N12018|3531|0.29744,0.0136473
N12041|2287|1.977848,N12052|7782|0.218381,0.0112235
N12041|2287|1.977848,N12029|4958|0.226031,0.0144633
N12041|2287|1.977848,N12044|11691|1.521514,0.00881025
N9968|8551|2.867666,N9967|8181|0.619047,0.00717081
N11752|3067|1.06817,N11747|3778|0.407618,0.0136111
N11752|3067|1.06817,N11750|2236|3.867928,0.0136462
N11752|3067|1.06817,N11746|5412|0.085967,0.0128025
N11752|3067|1.06817,N11751|9038|0.189483,0.00158569
N7685|13067|3.937733,N7675|2002|1.717209,0.0144365
N7685|13067|3.937733,N7687|14989|3.357176,0.0136433
N7685|13067|3.937733,N7678|6297|0.153959,0.0136289
N7685|13067|3.937733,N7686|13667|0.486967,0.0104406
N11061|7204|0.359482,N11060|4874|2.481311,0.00637359
N11061|7204|0.359482,N11058|1716|0.160194,0.0144508
N11061|7204|0.359482,N11068|2532|0.751251,0.013615
N11791|14061|3.918567,N11792|8447|0.497311,0.0119916
N12278|12270|5.243707,N12277|14323|0.841471,0.0111977
N12278|12270|5.243707,N12291|5956|0.363584,0.014443
N12278|12270|5.243707,N12280|13577|0.015681,0.00317874
N12278|12270|5.243707,N12295|3491|1.883524,0.0128157
N12278|12270|5.243707,N12276|13151|0.77286,0.0128257
N12278|12270|5.243707,N12297|2750|0.636201,0.0136378
N12054|7057|0.801097,N12049|6634|5.229397,0.0128397
N12054|7057|0.801097,N12048|11898|2.434857,0.0104158
N12054|7057|0.801097,N12047|4782|0.71906,0.00798825
N12054|7057|0.801097,N12056|7559|1.616611,0.00317539
N12054|7057|0.801097,N12055|1828|1.85965,0.00158614
N12054|7057|0.801097,N12050|12855|0.913201,0.00717355
N12054|7057|0.801097,N12043|5970|1.895157,0.00717354
N12054|7057|0.801097,N12042|3668|0.503805,0.00718139
N12054|7057|0.801097,N12018|3531|0.29744,0.0128309
N12054|7057|0.801097,N12052|7782|0.218381,0.00238131
N12054|7057|0.801097,N12031|12211|0.033545,0.0144383
N12054|7057|0.801097,N12029|4958|0.226031,0.0136283
N12054|7057|0.801097,N12044|11691|1.521514,0.00797618
N9312|4608|1.450059,N9315|2918|1.395811,0.00877702
N9312|4608|1.450059,N9317|2916|0.873564,0.0087841
N9312|4608|1.450059,N9319|4959|1.958143,0.00957679
N9312|4608|1.450059,N9320|3041|0.28695,0.00797628
N9312|4608|1.450059,N9313|14412|2.816832,0.0111954
N9312|4608|1.450059,N9311|2296|2.263572,0.0144482
N9312|4608|1.450059,N9324|2902|1.183783,0.0111897
N7469|4114|5.156035,N7465|2083|0.468305,0.0120097
N7343|14320|0.389896,N7327|1898|0.483125,0.0127946
N7343|14320|0.389896,N7336|10957|7.49E-4,0.00636759
N7343|14320|0.389896,N7339|3622|0.17991,0.00876204
N7343|14320|0.389896,N7344|4947|1.198141,0.0136046
N7343|14320|0.389896,N7333|14884|1.798654,0.0111892
N7343|14320|0.389896,N7341|5636|2.390899,0.0071617
N7343|14320|0.389896,N7330|13240|0.080612,0.013599
N7343|14320|0.389896,N7340|8037|2.37E-4,0.00636152
N11203|12484|1.297302,N11204|2486|2.385467,0.0031794
N11203|12484|1.297302,N11195|15004|2.833371,0.0136151
N11203|12484|1.297302,N11207|5359|3.038252,0.0144255
N11203|12484|1.297302,N11205|14361|2.537382,0.00717996
N11203|12484|1.297302,N11213|8507|0.961492,0.0111988
N10759|6476|2.24062,N10756|3536|1.429737,0.0119923
N10759|6476|2.24062,N10760|1790|0.665347,0.00318535
N10759|6476|2.24062,N10761|10215|0.726316,0.00717093
N10759|6476|2.24062,N10757|8152|1.486357,0.0103817
N8467|11397|2.513153,N8462|3051|0.141768,0.0144324
N8467|11397|2.513153,N8465|10689|1.462459,0.0128406
N8467|11397|2.513153,N8464|9559|0.278809,0.0128012
N8467|11397|2.513153,N8466|4432|3.186597,0.014464
N8467|11397|2.513153,N8470|2577|1.282445,0.00397345
N8467|11397|2.513153,N8472|5286|2.193112,0.0103955
N8675|8232|2.718691,N8679|8074|0.394833,0.0136216
N8675|8232|2.718691,N8678|5140|1.466619,0.00960721
N8675|8232|2.718691,N8676|12287|0.032547,0.0063731
N8675|8232|2.718691,N8672|1510|0.954064,0.0112078
N8675|8232|2.718691,N8677|12370|4.537761,0.0103953
N11652|10199|3.892796,N11653|4918|0.064885,0.00556986
N11652|10199|3.892796,N11655|6172|1.306452,0.0111859
N11652|10199|3.892796,N11656|9630|0.153096,0.0103813
N8387|9392|0.115924,N8386|3730|1.475315,0.00796453
N8387|9392|0.115924,N8389|11744|2.314541,0.0128409
N8387|9392|0.115924,N8391|15158|4.753476,0.0144634
N8387|9392|0.115924,N8381|8290|1.175099,0.0111897
N8387|9392|0.115924,N8385|9675|1.708437,0.00958204
N9481|10000|1.743816,N9478|7688|3.032996,0.0119993
N9481|10000|1.743816,N9480|15262|0.812388,0.0128249
N9481|10000|1.743816,N9482|3569|0.62269,0.00637058
N9315|2918|1.395811,N9317|2916|0.873564,0.00158615
N9315|2918|1.395811,N9363|2424|0.332544,0.0103721
N9315|2918|1.395811,N9323|12789|4.464422,0.00957091
N9315|2918|1.395811,N9337|14173|1.554604,0.014422
N9315|2918|1.395811,N9336|12081|0.578131,0.0119872
N9315|2918|1.395811,N9319|4959|1.958143,0.000792249
N9315|2918|1.395811,N9340|1511|0.031567,0.0144116
N9315|2918|1.395811,N9355|13668|0.31623,0.011989
N9315|2918|1.395811,N9328|7277|2.679823,0.00877887
N9315|2918|1.395811,N9320|3041|0.28695,0.000793251
N9315|2918|1.395811,N9357|11921|1.133984,0.0135966
N9315|2918|1.395811,N9314|8440|3.783935,0.00798369
N9315|2918|1.395811,N9313|14412|2.816832,0.00717827
N9315|2918|1.395811,N9311|2296|2.263572,0.00717085
N9315|2918|1.395811,N9324|2902|1.183783,0.00557035
N9315|2918|1.395811,N9325|11548|4.178154,0.0111977
N9315|2918|1.395811,N9359|8888|5.455962,0.0135899
N7380|4853|2.844851,N7373|7324|0.161626,0.0120138
N7380|4853|2.844851,N7378|11435|1.668311,0.00397687
N7380|4853|2.844851,N7379|9594|0.294118,0.00317759
N8914|3733|4.731203,N8913|4692|0.459154,0.00557835
N8914|3733|4.731203,N8912|15255|0.40984,0.0112474
N11524|12846|0.442568,N11525|5882|0.278343,0.00637316
N11524|12846|0.442568,N11527|4617|1.417328,0.00720028
N11524|12846|0.442568,N11528|2482|0.792081,0.00718763
N11524|12846|0.442568,N11526|1795|0.147884,0.00639135
N9647|15202|0.667931,N9645|1550|0.505128,0.012824
N9647|15202|0.667931,N9657|12595|2.25197,0.0144461
N9647|15202|0.667931,N9658|6558|1.710318,0.0144627
N9647|15202|0.667931,N9653|11479|0.079922,0.0112213
N9647|15202|0.667931,N9652|7512|0.440241,0.0136419
N9647|15202|0.667931,N9648|2066|2.315074,0.00878501
N8768|8505|0.22578,N8773|1460|0.452694,0.0144386
N8768|8505|0.22578,N8766|2001|0.977479,0.0144254
N8768|8505|0.22578,N8772|10762|0.407844,0.0120104
N8768|8505|0.22578,N8769|2969|0.29348,0.00238143
N8015|8133|1.410374,N8022|3214|0.260596,0.00797175
N8015|8133|1.410374,N8016|4823|1.342508,0.00877728
N8015|8133|1.410374,N8027|10937|0.201716,0.0144271
N8015|8133|1.410374,N8014|8138|0.533073,0.00556998
N8015|8133|1.410374,N8009|4758|0.11133,0.0128122
N8015|8133|1.410374,N8018|14823|2.799661,0.00957561
N8015|8133|1.410374,N8017|8423|0.322328,0.00797648
N12123|15231|3.225802,N12124|14144|0.038214,0.0128001
N10341|3583|1.917002,N10339|13992|11.972659,0.0119811
N10341|3583|1.917002,N10369|5438|0.104838,0.0103942
N10341|3583|1.917002,N10359|8649|0.014066,0.014425
N10341|3583|1.917002,N10373|9364|1.069151,0.0112212
N10341|3583|1.917002,N10368|10709|2.832951,0.010384
N10341|3583|1.917002,N10349|5458|4.904116,0.0128112
N10341|3583|1.917002,N10358|4134|0.444415,0.0120085
N12109|11969|0.463611,N12112|12454|0.208724,0.00798012
N12109|11969|0.463611,N12108|10093|1.586973,0.00877534
N12109|11969|0.463611,N12111|10915|1.46366,0.00798005
N12109|11969|0.463611,N12117|2469|1.96121,0.0112369
N12109|11969|0.463611,N12110|7292|0.770648,0.00557401
N8172|14582|0.619482,N8178|1399|1.387821,0.00958079
N8172|14582|0.619482,N8169|14121|0.900178,0.0031776
N8172|14582|0.619482,N8176|3519|0.079089,0.00797635
N11026|3152|1.670387,N11039|11847|1.66987,0.0103841
N11026|3152|1.670387,N11033|2686|0.240364,0.0112099
N11026|3152|1.670387,N11035|6435|1.136884,0.0136473
N11026|3152|1.670387,N11030|11821|2.235525,0.012011
N11026|3152|1.670387,N11031|3480|1.538129,0.0136207
N11026|3152|1.670387,N11022|13144|3.642953,0.00717339
N11026|3152|1.670387,N11040|13091|0.489917,0.014448
N11026|3152|1.670387,N11034|8135|0.076203,0.012026
N11026|3152|1.670387,N11027|13222|0.470109,0.00158804
N9098|5079|2.11476,N9073|4287|1.864877,0.0144117
N9606|13022|0.954071,N9607|13855|2.785659,0.00878146
N9606|13022|0.954071,N9610|3411|0.87597,0.00637639
N13057|13184|0.082501,N13074|12064|0.863141,0.012009
N13057|13184|0.082501,N13100|9616|1.932513,0.0144367
N13057|13184|0.082501,N13055|7887|2.642118,0.0136294
N13057|13184|0.082501,N13073|9754|0.798011,0.0104065
N13057|13184|0.082501,N13086|7793|1.606552,0.00958244
N13057|13184|0.082501,N13071|9633|0.449416,0.00959413
N13057|13184|0.082501,N13094|11271|1.329243,0.0120216
N13057|13184|0.082501,N13048|3178|0.368148,0.0144329
N13057|13184|0.082501,N13063|7069|0.848979,0.0128009
N13057|13184|0.082501,N13053|10781|0.042055,0.0144333
N13057|13184|0.082501,N13101|8198|0.88907,0.0144476
N13057|13184|0.082501,N13062|9682|2.655343,0.0119889
N13057|13184|0.082501,N13093|4876|0.068302,0.0120001
N13057|13184|0.082501,N13097|3114|2.227574,0.0119965
N13057|13184|0.082501,N13089|2063|0.474117,0.0111958
N13057|13184|0.082501,N13047|10435|0.070161,0.0144256
N13057|13184|0.082501,N13058|13573|0.69877,0.0103815
N13057|13184|0.082501,N13103|1604|0.981699,0.0111959
N13057|13184|0.082501,N13109|13271|1.123747,0.0144255
N13057|13184|0.082501,N13079|2925|2.926738,0.0144212
N13057|13184|0.082501,N13108|12492|0.338667,0.0144255
N13057|13184|0.082501,N13087|4518|1.011726,0.0111958
N13057|13184|0.082501,N13072|8244|0.718461,0.00958479
N7765|11942|2.170225,N7763|15281|0.926799,0.01364
N7765|11942|2.170225,N7747|10483|2.036386,0.0128574
N7765|11942|2.170225,N7769|12589|0.267738,0.0136608
N7765|11942|2.170225,N7748|10737|0.319608,0.0104072
N7765|11942|2.170225,N7745|1571|1.401748,0.0136599
N7765|11942|2.170225,N7744|14568|6.490721,0.0112077
N7765|11942|2.170225,N7762|13803|0.959705,0.0120383
